industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
4791.651073332447,7485.150191125145,0.0,0.9934395796643866,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.015506934374570847,274.1762217665,-0.015506934374570847,-60.0,50.0,4499541.533560754
5669.216096370936,8442.258590222005,0.0,0.9885128106995438,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-60.0,50.0,4499541.539176995
5206.471778921166,9300.336823000292,0.0,0.9835860417347011,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-60.0,50.0,4499541.544793236
5536.848855392016,10136.073437503723,0.0,0.9786592727698584,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-60.0,50.0,4499541.550409477
5261.945274509234,11072.415913561634,0.0,0.9737325038050157,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-60.0,50.0,4499541.556025718
4865.086583872323,11879.747618947855,0.0,0.967137652290005,0.9991800886392593,-5.0120871514081955,19.431565701961517,6.559290885925293,0.00980345942080021,274.1762217665,-0.00980345942080021,-60.0,50.0,4499541.565829177
4956.04966499986,12657.1543446472,0.0,0.9602119449991737,0.9991739881038666,-5.2635375410318375,19.663967192173004,6.608095169067383,0.014263038709759713,274.1762217665,-0.014263038709759713,-60.0,50.0,4499541.580092216
5201.148037209769,13417.810777046163,0.0,0.9532862377083424,0.9991739881038666,-5.2635375410318375,19.663967192173004,6.608095169067383,0.013927509263157846,274.1762217665,-0.013927509263157846,-60.0,50.0,4499541.594019725
5163.01939326873,14103.975884586693,0.0,0.9461991949570616,0.9991723433881998,-5.386152490973473,19.483768939971924,6.62125289440155,0.014606372639536859,274.1762217665,-0.014606372639536859,-40.0,50.0,4499541.608626097
4906.643640537839,14838.923069662582,0.0,0.9391123972906688,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.014514177292585374,274.1762217665,-0.014514177292585374,-40.0,50.0,4499541.623140275
4671.032898610112,15397.435574726853,0.0,0.9316716107760414,0.9992138649523258,-5.654997751116753,17.545802891254425,6.289080381393433,0.01420038342475891,274.1762217665,-0.01420038342475891,-40.0,50.0,4499541.637340658
5883.064276005786,15915.399424196807,0.0,0.9247459034852102,0.9991739881038666,-5.2635375410318375,19.663967192173004,6.608095169067383,0.01612073592841625,274.1762217665,-0.01612073592841625,-40.0,50.0,4499541.653461394
5016.836611518263,16467.1490293442,0.0,0.9173051047163385,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.014289669692516327,274.1762217665,-0.014289669692516327,-40.0,50.0,4499541.667751064
4970.204810284981,16803.369112262004,0.0,0.9098643059474668,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.684234115
5081.125596566006,17321.524852065653,0.0,0.9024235071785951,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.700717167
4991.175265508982,17703.722226998954,0.0,0.8949827084097234,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.717200219
5083.49886535166,17905.845140824353,0.0,0.8875419096408517,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.73368327
5377.609213546395,18018.747617842033,0.0,0.88010111087198,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.750166322
5021.030483255008,18020.43259183694,0.0,0.8726603121031082,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.766649374
4758.765103241509,18186.162443919988,0.0,0.8652195133342366,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.7831324255
5011.659289540634,18149.717716191615,0.0,0.8577787145653649,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.799615477
4935.175136218265,18093.73317706053,0.0,0.8503379157964932,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.816098529
5412.206586811361,17913.430276828003,0.0,0.8428971170276215,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.832581581
5348.348140922712,17568.4839429074,0.0,0.8354563182587498,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.849064632
5079.657982450823,17412.49024203115,0.0,0.8280155194898781,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.865547684
4729.45421450926,17085.244083456768,0.0,0.8205747207210063,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.882030736
4742.803812272562,16625.009158235956,0.0,0.8131339219521346,0.9992138677835465,-5.655007064342499,17.545674741268158,6.289057731628418,0.01648305207490921,274.1762217665,-0.01648305207490921,-40.0,50.0,4499541.898513787
5056.315018544892,16074.381277166856,0.0,0.8060471242857419,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.01679801903665066,274.1762217665,-0.01679801903665066,-40.0,50.0,4499541.915311807
5137.458006522318,15504.28015641669,0.0,0.7989603266193491,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.014515283703804017,274.1762217665,-0.014515283703804017,-40.0,50.0,4499541.92982709
4957.855521864715,14890.535463924969,0.0,0.7918735289529564,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.014515283703804017,274.1762217665,-0.014515283703804017,-40.0,50.0,4499541.944342374
4931.191799365846,14265.895383422358,0.0,0.7847867312865635,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.014515283703804017,274.1762217665,-0.014515283703804017,-40.0,50.0,4499541.958857657
4902.738765218382,13512.157548092815,0.0,0.7776999336201708,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.014515283703804017,274.1762217665,-0.014515283703804017,-40.0,50.0,4499541.973372941
5046.584615955873,12780.858022919714,0.0,0.7707500805661681,0.9991734123975039,-5.281888321042061,19.67599242925644,6.612700819969177,0.013952938467264175,274.1762217665,-0.013952938467264175,-40.0,50.0,4499541.98732588
4450.549823765378,11906.601297364585,0.0,0.7636632828997754,0.9991723635047675,-5.3859662264585495,19.482676684856415,6.621091961860657,0.014572972804307938,274.1762217665,-0.014572972804307938,-40.0,50.0,4499542.001898852
4774.272171530012,11056.457947178173,0.0,0.7587365139349326,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.008149664476513862,274.1762217665,-0.008149664476513862,-40.0,50.0,4499542.010048517
4894.085961073227,10161.226949631906,0.0,0.7538097449700899,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-40.0,50.0,4499542.015664758
5357.539671828375,9204.102235852486,0.0,0.7488829760052472,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-40.0,50.0,4499542.021280999
4846.905060890228,8250.203712595048,0.0,0.7439562070404045,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-40.0,50.0,4499542.02689724
5098.085223519613,7277.641988440465,0.0,0.7390294380755619,0.9991263012588024,-3.744344413280487,19.345103204250336,6.9895899295806885,0.005616240948438644,274.1762217665,-0.005616240948438644,-40.0,50.0,4499542.032513482
5109.724808993062,6241.3419379333745,0.0,0.7345219902375628,0.9991390846669674,-3.4256603568792343,19.569842517375946,6.887322664260864,0.0035114843398332597,274.1762217665,-0.0035114843398332597,-40.0,50.0,4499542.036024966
5380.380309622044,5201.626070261789,183.56826213040586,0.7340951388162622,0.9994585451483726,-0.3244070801883936,17.313075065612793,4.331638813018799,12.60658325064005,274.1762217665,-12.60658325064005,-40.0,49.33553306988141,4499554.642608217
5371.452779516621,4158.977272527286,1213.5370243900024,0.7339666348661456,0.9994003971293569,-0.09766300208866596,17.697329819202423,4.796822965145111,83.1860566672563,274.1762217665,-83.1860566672563,-40.0,15.485483883939322,4499637.828664884
5037.967837035757,3066.7034545982265,1973.8156002244982,0.7367096881860096,0.9992057058215141,2.3099396377801895,17.967821657657623,6.354353427886963,135.3060820222672,274.1762217665,-135.3060820222672,-40.0,12.174366942376572,4499773.134746906
4932.375306546932,1892.0402840121337,3048.775779258083,0.7430920553173098,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,209.01765982616595,274.1762217665,-209.01765982616595,-40.0,7.671923430079442,4499982.152406733
4884.793853402071,1756.212460929922,3134.50567320502,0.748969409220216,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,214.88135204991735,274.1762217665,-214.88135204991735,-40.0,7.190528458869507,4500197.033758783
4991.595978351014,1727.1089475171937,3271.9949360488454,0.7548467564874488,0.9991471447050572,4.94934506714344,13.895739614963531,6.822842359542847,224.31334182732346,274.1762217665,-224.31334182732346,-40.0,6.920067068760433,4500421.34710061
4942.846951772896,1828.387491112467,3123.490886896463,0.7612292023620728,0.9992844158411026,5.374691262841225,12.723876535892487,5.724673271179199,214.14188965402178,274.1762217665,-214.14188965402178,-40.0,7.398114928307309,4500635.488990264
5192.354481022887,1912.1150015408616,3286.238036617488,0.7671068637178439,0.9991471902281046,4.949609562754631,13.8953298330307,6.822478175163269,225.2820749619633,274.1762217665,-225.2820749619633,-40.0,7.365117341388362,4500860.771065226
5158.675160980045,1822.9588090172645,3343.223771921491,0.7729842176207501,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,229.1956526761389,274.1762217665,-229.1956526761389,-40.0,7.067546422794875,4501089.966717902
5201.998122165664,1836.459635662883,3373.046401478067,0.7788615715236563,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,231.23981912496276,274.1762217665,-231.23981912496276,-40.0,7.060593227966562,4501321.206537027
5370.620710588192,1822.187149717901,3555.143235020043,0.7841037220566693,0.9991142286360264,4.414442554116249,14.23523873090744,7.08617091178894,243.71748337488066,274.1762217665,-243.71748337488066,-40.0,6.785759962998149,4501564.924020402
5523.101309058111,1832.25449587821,3697.4354698586967,0.7889118668169874,0.9990995259582997,4.048964008688927,14.314159750938416,7.203792333602905,253.4701651212193,274.1762217665,-253.4701651212193,-40.0,6.634875564832527,4501818.3941855235
5083.987564271008,1874.36874774174,3217.6819505587755,0.7948047353665504,0.9991494379937649,4.962415620684624,13.875104486942291,6.8044960498809814,220.59328568276436,274.1762217665,-220.59328568276436,-40.0,7.373616571819862,4502038.987471206
5330.246242116104,2007.7336303908692,3331.5723145537618,0.8011871024978506,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,228.40477595069865,274.1762217665,-228.40477595069865,-40.0,7.53336164669871,4502267.392247157
4963.65645135115,1881.1429921419412,3090.014748234158,0.807569469629151,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,211.8396486635258,274.1762217665,-211.8396486635258,-40.0,7.579666363210443,4502479.23189582
5351.856572607933,1908.0754940293407,3449.7053593114624,0.8134468235320571,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,236.48641680958013,274.1762217665,-236.48641680958013,-40.0,7.130518047868928,4502715.7183126295
5320.657968119759,1925.9878009976064,3402.178082097438,0.8193241774349633,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,233.23662265644467,274.1762217665,-233.23662265644467,-40.0,7.239660254568935,4502948.954935286
5307.245316272486,1949.385569967054,3365.367662621822,0.8252015322226259,0.9991471453011036,4.949351400136948,13.895733654499054,6.822837591171265,230.71348722978408,274.1762217665,-230.71348722978408,-40.0,7.346129503341646,4503179.668422516
5076.258876542291,1911.6117210175375,3173.7320779725537,0.8315838993539262,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,217.58589212165347,274.1762217665,-217.58589212165347,-40.0,7.5315769644894,4503397.254314638
4883.650711067628,1849.0183391747764,3042.133660917801,0.8379662664852264,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,208.55768475990814,274.1762217665,-208.55768475990814,-40.0,7.572279217202892,4503605.811999397
4700.202145009572,1974.778410883244,2733.4510608144983,0.844511806593572,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,187.4019576928785,274.1762217665,-187.4019576928785,-40.0,8.402950979374197,4503793.21395709
5042.380120182103,1990.126776675407,3059.2202678760314,0.8508941737248722,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,209.72619827128426,274.1762217665,-209.72619827128426,-40.0,7.8936007569517965,4504002.940155361
5439.771381316512,1889.3113345162385,3556.3843275331437,0.8567715276277784,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,243.79862592182243,274.1762217665,-243.79862592182243,-40.0,6.946289474610218,4504246.738781283
4974.220025604239,1849.3236095620637,3133.9810567835234,0.8631539018371303,0.9992910759150981,5.37463091313839,12.672315537929535,5.6713926792144775,214.8611945128791,274.1762217665,-214.8611945128791,-40.0,7.435632521452121,4504461.5999757955
5250.836896824494,1942.324687270788,3314.47630790292,0.8690507093223903,0.9991500250995159,4.965732619166374,13.869822025299072,6.799799203872681,227.21746830059638,274.1762217665,-227.21746830059638,-40.0,7.398152810442205,4504688.817444096
5265.6974995776245,1928.1187806910864,3345.054955632253,0.8749280636676747,0.9991471452265978,4.949351027607918,13.895735144615173,6.822838187217712,229.3210135178682,274.1762217665,-229.3210135178682,-40.0,7.323317683348677,4504918.138457614
4980.828355067405,2026.1494009737085,2964.289891852977,0.8814736130659628,0.9993396867066622,5.512041598558426,13.915088772773743,5.282506346702576,203.23250538101544,274.1762217665,-203.23250538101544,-40.0,8.135792910479802,4505121.370962995
5722.874654734417,2021.6040039277,3706.6606095012944,0.887350966968869,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,288.67398777924166,311.4901183516817,-288.67398777924166,-40.0,7.064994870210091,4505410.044950774
